Marked,Time,Serial Bus,ID,Type,DLC,Data,CRC,Errors
,2.138s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,2.139s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,2.139s,Serial1,18FEEF00,Data,8,FF FF FF FE FF FF FF FA,74BB,
,2.148s,Serial1,0CF00400,Data,8,F0 FF 9F 14 1C FF FF FF,4F7E,
,2.150s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.150s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.151s,Serial1,04EF0006,Data,8,64 15 17 F0 02 19 A9 0E,6BB6,
,2.158s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,2.159s,Serial1,0CEFFF00,Data,8,64 06 34 7D FF FF FF FF,5E94,
,2.168s,Serial1,0CF00400,Data,8,F0 FF 9F 0E 1C FF FF FF,3E5B,
,2.170s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.171s,Serial1,,,,64 15 18 F0 09 19 A9 0E,14DA,
,2.179s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.180s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,2.180s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,2.188s,Serial1,0CF00400,Data,8,F0 FF 9F 08 1C FF FF FF,2080,
,2.190s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.192s,Serial1,04EF0006,Data,8,64 15 19 F0 02 19 A9 0E,1BA7,
,2.192s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.192s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.193s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.194s,Serial1,,,,1D FF FF FF,7866,
,2.199s,Serial1,18EF0600,Data,8,FF 00 27 FF 07 FF FF FF 64 06 36 7D FF FF FF FF 64 0E 9D 00 FF FF FF FF,573A,
,2.208s,Serial1,0CF00400,Data,8,F0 FF A0 08 1C FF FF FF,3132,
,2.210s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.211s,Serial1,04EF0006,Data,8,64 15 1A F0 02 19 A9 0E,39D3,
,2.218s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.219s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,2.219s,Serial1,18EFFF00,Data,8,64 10 01 01 E2 02 05 7D,2065,
,2.220s,Serial1,18FEF600,Data,8,FF 00 3A FF 00 FF FF FF,5710,
,2.229s,Serial1,0CF00400,Data,8,F0 FF A0 04 1C FF FF FF,0C84,
,2.230s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.232s,Serial1,04EF0006,Data,8,64 15 1B F0 02 19 A9 0E,27FF,
,2.232s,Serial1,000C7F78,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.233s,Serial1,000C7FFD,Data,8,00 05 BA F8 FF FF FF FF,439E,
,2.233s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.239s,Serial1,18EFFA00,Data,8,64 01 FF 00 00 FF FF FF,159B,
,2.239s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.239s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.248s,Serial1,0CF00400,Data,8,F0 FF A0 FE 1B FF FF FF,4CDD,
,2.250s,Serial1,0006F783,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.250s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.251s,Serial1,04EF0006,Data,8,64 15 1C F0 13 19 A9 0E,0771,
,2.258s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.259s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.268s,Serial1,0CF00400,Data,8,F0 FF A0 06 1C FF FF FF,06CD,
,2.270s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.271s,Serial1,04EF0006,Data,8,64 15 1D F0 0C 19 A9 0E,175E,
,2.272s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.272s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.273s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.278s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.279s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.280s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,2.288s,Serial1,0CF00400,Data,8,F0 FF A0 0E 1C FF FF FF,2FE9,
,2.289s,Serial1,18EAFF06,Data,3,E5 FE 00,26A5,
,2.290s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.292s,Serial1,,,,64 15 1E F0 13 19 A9 0E,3B29,
,2.299s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.299s,Serial1,0CEFFF00,Data,8,64 06 36 7D FF FF FF FF,62CC,
,2.299s,Serial1,18EF0600,Data,8,64 0E A7 00 FF FF FF FF,2014,
,?,Serial1,,Data,8,F0 FF A0 06 1C FF FF FF,06CD,
,2.310s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.312s,Serial1,04EF0006,Data,8,64 15 1F F0 02 19 A9 0E,5F4F,
,2.312s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.312s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.313s,Serial1,,,,64 04 00 00 FF FF FF FF,38B9,
,2.314s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.319s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.320s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.320s,Serial1,18EFFF00,Data,8,64 10 01 01 E2 02 05 7D,2065,
,2.322s,Serial1,18FEE500,Data,8,64 04 00 00 FF FF FF FF,4305,
,2.322s,Serial1,1CFECA00,Data,6,04 FF 64 00 04 03,791B,
,2.328s,Serial1,0CF00400,Data,8,F0 FF A0 06 1C FF FF FF,06CD,
,2.330s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.331s,Serial1,04EF0006,Data,8,64 15 10 F0 13 19 A9 0E,4B38,
,2.339s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.339s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.339s,Serial1,18FEEE00,Data,8,44 3C FF FF FF FF FF FF,5D75,
,2.348s,Serial1,0CF00400,Data,8,F0 FF A0 0A 1C FF FF FF,3B7B,
,2.350s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.350s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.352s,Serial1,04EF0006,Data,8,64 15 11 F0 13 19 A9 0E,5514,
,2.359s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.359s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.368s,Serial1,0CF00400,Data,8,F0 FF A0 02 1C FF FF FF,125F,
,2.369s,Serial1,18FEDF00,Data,8,8A 20 1C FF FF FF FF FF,1619,
,2.370s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.371s,Serial1,04EF0006,Data,8,64 15 12 F0 02 19 A9 0E,0D2A,
,2.378s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.379s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.379s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,2.388s,Serial1,0CF00400,Data,8,F0 FF A0 04 1C FF FF FF,0C84,
,2.390s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.392s,Serial1,04EF0006,Data,8,64 15 13 F0 13 19 A9 0E,694C,
,2.392s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.393s,Serial1,0CFFFF47,Data,8,5D FF FF F3 FF FF FF FF,66E2,
,2.393s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.394s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.394s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.398s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.399s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.399s,Serial1,18EF0600,Data,8,64 0E B1 00 FF FF FF FF,0D0E,
,2.409s,Serial1,0CF00400,Data,8,F0 FF A0 0C 1C FF FF FF,25A0,
,2.410s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.411s,Serial1,04EF0006,Data,8,64 15 14 F0 13 19 A9 0E,3388,
,2.419s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.419s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.420s,Serial1,18EFFF00,Data,8,64 10 01 01 E4 02 05 7D,6675,
,2.420s,Serial1,18FEF700,Data,8,FF FF FF FF FF FF 0A 01,3176,
,2.428s,Serial1,0CF00400,Data,8,F0 FF A0 12 1C FF FF FF,4017,
,2.430s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.432s,Serial1,04EF0006,Data,8,64 15 15 F0 02 19 A9 0E,57EE,
,2.432s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.432s,Serial1,18FFFB06,Data,8,00 1B FF FF FF FF FF FF,6E40,
,2.433s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.438s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.439s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.448s,Serial1,0CF00400,Data,8,F0 FF A0 0C 1C FF FF FF,25A0,
,2.450s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.450s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.451s,Serial1,04EF0006,Data,8,64 15 16 F0 09 19 A9 0E,64CB,
,2.459s,Serial1,0CEFFF00,Data,8,FF 00 28 FF 07 FF FF FF 64 06 37 7D FF FF FF FF,7CE0,
,2.468s,Serial1,0CF00400,Data,8,F0 FF A0 0E 1C FF FF FF,2FE9,
,2.470s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.472s,Serial1,04EF0006,Data,8,64 15 17 F0 02 19 A9 0E,6BB6,
,2.472s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.473s,Serial1,18FE6847,Data,8,37 FF FF FF FF FF FF FF,385E,
,2.474s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.474s,Serial1,18FFFF06,Data,8,73 FF FF FF FF FF FF FF,05EE,
,2.474s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.478s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.479s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.479s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,2.488s,Serial1,0CF00400,Data,8,F0 FF A0 10 1C FF FF FF,4A5E,
,2.490s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.491s,Serial1,04EF0006,Data,8,64 15 18 F0 02 19 A9 0E,058B,
,2.498s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.499s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.500s,Serial1,18EF0600,Data,8,64 0E BB 00 FF FF FF FF,05AF,
,2.508s,Serial1,,,,,,
,2.519s,Serial1,,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.519s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.520s,Serial1,18EFFF00,Data,8,64 10 01 01 E3 02 05 7D,3E9D,
,2.520s,Serial1,18FED500,Data,8,FF FF FD FF FF FF FF FF,0710,
,2.528s,Serial1,0CF00400,Data,8,F0 FF A0 0E 1C FF FF FF,2FE9,
,2.530s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.531s,Serial1,04EF0006,Data,8,64 15 1A F0 02 19 A9 0E,39D3,
,2.539s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.539s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.548s,Serial1,0CF00400,Data,8,F0 FF A0 16 1C FF FF FF,5485,
,2.550s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.550s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.551s,Serial1,04EF0006,Data,8,64 15 1B F0 02 19 A9 0E,27FF,
,2.558s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,2.559s,Serial1,0CEFFF00,Data,8,64 06 37 7D FF FF FF FF,7CE0,
,2.559s,Serial1,18FDB300,Data,8,FF FF 1C 27 FF FF FF FF,7F40,
,2.568s,Serial1,0CF00400,Data,8,F0 FF A0 10 1C FF FF FF,4A5E,
,2.570s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.571s,Serial1,04EF0006,Data,8,64 15 1C F0 09 19 A9 0E,6C6A,
,2.579s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.579s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.580s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,2.588s,Serial1,0CF00400,Data,8,F0 FF A0 0E 1C FF FF FF,2FE9,
,2.590s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.591s,Serial1,04EF0006,Data,8,64 15 1D F0 09 19 A9 0E,7246,
,2.592s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.592s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.593s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.594s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.599s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.599s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.599s,Serial1,18EF0600,Data,8,64 0E C5 00 FF FF FF FF,26CB,
,2.608s,Serial1,0CF00400,Data,8,F0 FF A0 0E 1C FF FF FF,2FE9,
,2.610s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.611s,Serial1,04EF0006,Data,8,64 15 1E F0 02 19 A9 0E,4163,
,2.618s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.619s,Serial1,0CEFFF00,Data,8,64 06 38 7D FF FF FF FF,12DD,
,2.619s,Serial1,18EFFF00,Data,8,64 10 01 01 E4 02 05 7D,6675,
,2.620s,Serial1,18FEDF00,Data,8,8A 20 1C FF FF FF FF FF,1619,
,2.628s,Serial1,0CF00400,Data,8,F0 FF A0 0C 1C FF FF FF,25A0,
,2.630s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.632s,Serial1,04EF0006,Data,8,64 15 1F F0 02 19 A9 0E,5F4F,
,2.632s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.632s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.639s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.639s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,2.640s,Serial1,18FEEF00,Data,8,FF FF FF FE FF FF FF FA,74BB,
,2.640s,Serial1,000E7FFF,Data,8,22 FF FF 3C FF FF FF FF,5690,
,2.648s,Serial1,0CF00400,Data,8,F0 FF A1 04 1C FF FF FF,12A8,
,2.650s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.650s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.651s,Serial1,04EF0006,Data,8,64 15 10 F0 02 19 A9 0E,3172,
,2.659s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.659s,Serial1,0CEFFF00,Data,8,64 06 3A 7D FF FF FF FF,2E85,
,2.668s,Serial1,0CF00400,Data,8,F0 FF A1 0E 1C FF FF FF,31C5,
,2.670s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.672s,Serial1,04EF0006,Data,8,64 15 11 F0 13 19 A9 0E,5514,
,2.672s,Serial1,00067F24,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.672s,Serial1,18FFFB06,Data,8,00 05 BD F8 FF FF FF FF,195A,
,2.673s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.674s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.679s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.680s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,2.680s,Serial1,18FEF200,Data,8,26 00 FF FF FF FF FF FF,6DD9,
,2.688s,Serial1,0CF00400,Data,8,F0 FF A1 16 1C FF FF FF,4AA9,
,2.690s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.691s,Serial1,04EF0006,Data,8,64 15 12 F0 02 19 A9 0E,0D2A,
,2.699s,Serial1,0CEFFF00,Data,8,FF 00 28 FF 07 FF FF FF 64 06 38 7D FF FF FF FF,12DD,
,2.699s,Serial1,18EF0600,Data,8,64 0E CF 00 FF FF FF FF,2E6A,
,2.708s,Serial1,0CF00400,Data,8,F0 FF A0 0C 1C FF FF FF,25A0,
,2.710s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.712s,Serial1,04EF0006,Data,8,64 15 13 F0 09 19 A9 0E,0257,
,2.712s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.712s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.713s,Serial1,000C7802,Data,8,7D FF FF FF FF FF FF FF,115D,
,?,Serial1,,,,FF 00 3A FF 00 FF FF FF,5710,
,2.728s,Serial1,0CF00400,Data,8,F0 FF A1 0C 1C FF FF FF,3B8C,
,2.730s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.731s,Serial1,04EF0006,Data,8,64 15 14 F0 02 19 A9 0E,49C2,
,2.739s,Serial1,0CEFFF00,Data,8,FF 00 28 FF 07 FF FF FF 64 06 3A 7D FF FF FF FF,2E85,
,2.748s,Serial1,0CF00400,Data,8,F0 FF A1 0E 1C FF FF FF,31C5,
,2.750s,Serial1,0006F783,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.750s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.751s,Serial1,04EF0006,Data,8,64 15 15 F0 02 19 A9 0E,57EE,
,2.758s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.759s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,2.768s,Serial1,0CF00400,Data,8,F0 FF A1 08 1C FF FF FF,2F1E,
,2.769s,Serial1,18FFFA00,Data,8,02 2C 00 00 28 0C 00 81,0E47,
,2.770s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.772s,Serial1,0C000006,Data,8,30 FF FF FF F8 FF FF FF,0E0E,
,2.772s,Serial1,,,,64 15 16 F0 02 19 A9 0E,759A,
,2.778s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.779s,Serial1,0CEFFF00,Data,8,64 06 3A 7D FF FF FF FF,2E85,
,2.779s,Serial1,18FEF200,Data,8,28 00 FF FF FF FF FF FF,309D,
,2.788s,Serial1,0CF00400,Data,8,F0 FF A1 06 1C FF FF FF,18E1,
,2.790s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.791s,Serial1,04EF0006,Data,8,64 15 17 F0 02 19 A9 0E,6BB6,
,2.792s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.792s,Serial1,18FFFB06,Data,8,00 05 BD F8 FF FF FF FF,195A,
,2.793s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.794s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.794s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.799s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.800s,Serial1,18EF0600,Data,8,64 06 3B 7D FF FF FF FF 64 0E D9 00 FF FF FF FF,0370,
,2.800s,Serial1,18FEF500,Data,8,C9 FF FF FF FF 38 FF FF,21D5,
,2.809s,Serial1,0CF00400,Data,8,F0 FF A2 0E 1C FF FF FF,13B1,
,2.810s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.811s,Serial1,04EF0006,Data,8,64 15 18 F0 13 19 A9 0E,7FC1,
,2.819s,Serial1,0CEFFF00,Data,8,FF 00 28 FF 07 FF FF FF 64 06 3A 7D FF FF FF FF,2E85,
,2.819s,Serial1,18EFFF00,Data,8,64 10 01 01 E4 02 05 7D,6675,
,2.828s,Serial1,0CF00400,Data,8,F0 FF A1 12 1C FF FF FF,5E3B,
,2.830s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.831s,Serial1,04EF0006,Data,8,64 15 19 F0 02 19 A9 0E,1BA7,
,2.832s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.832s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.839s,Serial1,0CEFFF00,Data,8,FF 00 29 FF 07 FF FF FF 64 06 39 7D FF FF FF FF,0CF1,
,2.839s,Serial1,18FE6900,Data,8,60 24 BA 25 FF FF 60 FE,2F22,
,2.848s,Serial1,0CF00400,Data,8,F0 FF A1 0E 1C FF FF FF,31C5,
,2.850s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.850s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.852s,Serial1,04EF0006,Data,8,64 15 1A F0 09 19 A9 0E,2882,
,2.858s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.859s,Serial1,0CEFFF00,Data,8,64 06 3A 7D FF FF FF FF,2E85,
,2.869s,Serial1,0CF00400,Data,8,F0 FF A1 12 1C FF FF FF,5E3B,
,2.869s,Serial1,18FEDF00,Data,8,8A 20 1C FF FF FF FF FF,1619,
,2.870s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.871s,Serial1,04EF0006,Data,8,64 15 1B F0 02 19 A9 0E,27FF,
,2.872s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,2.872s,Serial1,0CFFFF47,Data,8,5D FF FF F3 FF FF FF FF,66E2,
,2.873s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,2.874s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,2.879s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.879s,Serial1,0CEFFF00,Data,8,64 06 3A 7D FF FF FF FF,2E85,
,2.879s,Serial1,18FEF200,Data,8,28 00 FF FF FF FF FF FF,309D,
,2.888s,Serial1,0CF00400,Data,8,F0 FF A1 16 1C FF FF FF,4AA9,
,2.890s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.891s,Serial1,04EF0006,Data,8,64 15 1C F0 09 19 A9 0E,6C6A,
,2.899s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.900s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,2.900s,Serial1,18EF0600,Data,8,64 0E E3 00 FF FF FF FF,745E,
,2.908s,Serial1,0CF00400,Data,8,F0 FF A1 10 1C FF FF FF,5472,
,2.910s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.911s,Serial1,04EF0006,Data,8,64 15 1D F0 09 19 A9 0E,7246,
,2.912s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,2.912s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,2.913s,Serial1,18FFFB06,Data,8,00 05 BD F8 FF FF FF FF,195A,
,2.914s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,2.919s,Serial1,0CF00300,Data,8,FF 00 29 FF 07 FF FF FF,0463,
,2.919s,Serial1,0CEFFF00,Data,8,64 06 3A 7D FF FF FF FF,2E85,
,2.919s,Serial1,18EFFF00,Data,8,64 10 01 01 E4 02 05 7D,6675,
,2.928s,Serial1,0CF00400,Data,8,F0 FF A1 16 1C FF FF FF,4AA9,
,2.930s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.931s,Serial1,04EF0006,Data,8,64 15 1E F0 09 19 A9 0E,5032,
,2.939s,Serial1,0CF00300,Data,8,FF 00 28 FF 07 FF FF FF,1A4F,
,2.939s,Serial1,0CEFFF00,Data,8,64 06 39 7D FF FF FF FF,0CF1,
,2.948s,Serial1,0CF00400,Data,8,F0 FF A1 22 1C FF FF FF,6D7A,
,2.950s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,2.950s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,2.951s,Serial1,04EF0006,Data,8,64 15 1F F0 09 19 A9 0E,4E1E,
,2.952s,Serial1,18FFFF06,Data,8,73 FF FF FF FF FF FF FF,05EE,
,2.959s,Serial1,0CEFFF00,Data,8,FF 00 27 FF 07 FF FF FF 64 06 37 7D FF FF FF FF,7CE0,
,2.960s,Serial1,000C7EBE,Data,8,F8 80 F1 F0 00 DF 03 FC,103F,
,2.968s,Serial1,0CF00400,Data,8,F0 FF A0 20 1C FF FF FF,791F,
,2.970s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
